20130418,0.9325,0.9333,0.9287,0.9322
20130419,0.9322,0.9336,0.9275,0.9332
20130421,0.9323,0.9333,0.9323,0.9332
20130422,0.9331,0.9369,0.9313,0.9342
20130423,0.9342,0.9458,0.9326,0.9455
20130424,0.9456,0.9496,0.9442,0.9472
20130425,0.9473,0.9482,0.942,0.9451
20130426,0.945,0.9454,0.94,0.9424
20130428,0.9406,0.9422,0.9406,0.9419
20130429,0.9419,0.9428,0.9353,0.9371
20130430,0.9371,0.9382,0.9276,0.9293
20130501,0.9293,0.9307,0.9245,0.9268
20130502,0.9268,0.936,0.9265,0.9346
20130503,0.9346,0.9397,0.9304,0.9355
20130505,0.9349,0.9355,0.9346,0.9352
20130506,0.9352,0.9395,0.9336,0.9384
20130507,0.9384,0.9434,0.9365,0.9407
20130508,0.9407,0.9409,0.9335,0.9349
20130509,0.9349,0.9497,0.9332,0.9492
20130510,0.9493,0.9626,0.9474,0.9573
20130512,0.9583,0.9594,0.9581,0.9586
20130513,0.9586,0.9593,0.9545,0.956
20130514,0.9561,0.9672,0.9519,0.9651
20130515,0.9651,0.9745,0.9641,0.9652
20130516,0.9652,0.9706,0.9576,0.9645
20130517,0.9646,0.9759,0.9635,0.9727
20130519,0.969,0.9717,0.969,0.97
20130520,0.9701,0.9715,0.9646,0.9664
20130521,0.9665,0.9748,0.9653,0.9691
20130522,0.9691,0.9835,0.9677,0.9802
20130523,0.9802,0.9815,0.9632,0.97
20130524,0.9701,0.9715,0.9589,0.9609
20130526,0.9614,0.9622,0.961,0.9615
20130527,0.9615,0.9646,0.959,0.9628
20130528,0.9628,0.9779,0.9628,0.9768
20130529,0.9769,0.9788,0.9598,0.9611
20130530,0.9612,0.9648,0.9524,0.9535
20130531,0.9536,0.9622,0.9509,0.9561
20130602,0.9573,0.9579,0.9557,0.9569
20130603,0.9569,0.9622,0.9407,0.9474
20130604,0.9474,0.9518,0.9451,0.9482
20130605,0.9481,0.9491,0.9394,0.9417
20130606,0.9417,0.9437,0.9225,0.9293
20130607,0.9293,0.9372,0.9247,0.9359
20130609,0.9367,0.9375,0.9357,0.9372
20130610,0.9372,0.9416,0.9316,0.9343
20130611,0.9342,0.9347,0.9221,0.925
20130612,0.925,0.9284,0.9171,0.9196
20130613,0.9196,0.9256,0.9129,0.9233
20130614,0.9233,0.9268,0.9194,0.9211
20130616,0.9216,0.9221,0.9212,0.9214
20130617,0.9214,0.9269,0.9213,0.9221
20130618,0.9221,0.926,0.9173,0.9201
20130619,0.9201,0.932,0.9178,0.929
20130620,0.929,0.9358,0.9249,0.9259
20130621,0.9259,0.9366,0.924,0.9342
20130623,0.9359,0.9366,0.9348,0.9365
20130624,0.9366,0.9378,0.931,0.9322
20130625,0.9322,0.9405,0.9317,0.939
20130626,0.939,0.9441,0.9371,0.9421
20130627,0.9421,0.9485,0.9404,0.945
20130628,0.945,0.9473,0.9409,0.9443
