20010102,1.5021,1.5021,1.5009,1.5009
20010103,1.502,1.5094,1.4882,1.4886
20010104,1.4887,1.5037,1.4885,1.5019
20010105,1.5019,1.5074,1.4952,1.5016
20010107,1.5035,1.5036,1.5032,1.5036
20010108,1.5035,1.5104,1.4931,1.4965
20010109,1.4965,1.4968,1.4873,1.4884
20010110,1.4884,1.4943,1.4856,1.4866
20010111,1.4864,1.5009,1.4862,1.4964
20010112,1.4966,1.5027,1.4756,1.4775
20010114,1.4783,1.4791,1.478,1.4791
20010115,1.4791,1.48,1.471,1.4758
20010116,1.476,1.4786,1.4665,1.4718
20010117,1.4718,1.4756,1.4688,1.4737
20010118,1.4737,1.4766,1.4689,1.4724
20010119,1.4724,1.4763,1.463,1.4635
20010121,1.4634,1.4639,1.4632,1.4637
20010122,1.4637,1.4664,1.4514,1.4655
20010123,1.4655,1.4736,1.4641,1.4673
20010124,1.4674,1.4681,1.4524,1.4549
20010125,1.4549,1.4627,1.4465,1.4596
20010126,1.4597,1.4686,1.4558,1.4614
20010128,1.4611,1.4612,1.4606,1.4607
20010129,1.4606,1.4641,1.456,1.4586
20010130,1.4586,1.4633,1.4554,1.462
20010131,1.4621,1.4645,1.4575,1.4645
20010201,1.4645,1.4826,1.4632,1.4768
20010202,1.4774,1.4831,1.4648,1.4689
20010204,1.4686,1.4691,1.468,1.469
20010205,1.469,1.4778,1.4684,1.474
20010206,1.474,1.474,1.4572,1.4596
20010207,1.4596,1.4642,1.4501,1.4525
20010208,1.4525,1.4545,1.4416,1.4449
20010209,1.4449,1.4496,1.437,1.444
20010211,1.4451,1.4453,1.4447,1.4447
20010212,1.4447,1.4552,1.4444,1.4533
20010213,1.4531,1.4575,1.4479,1.4517
20010214,1.4517,1.4609,1.451,1.4548
20010215,1.4548,1.4603,1.4451,1.4488
20010216,1.4488,1.4572,1.4464,1.448
20010218,1.4472,1.4474,1.4468,1.447
20010219,1.4468,1.4545,1.4427,1.4473
20010220,1.4473,1.4479,1.4312,1.4455
20010221,1.4455,1.4474,1.4376,1.4428
20010222,1.4428,1.4516,1.439,1.4456
20010223,1.4456,1.4555,1.442,1.4529
20010225,1.4534,1.4535,1.4529,1.4529
20010226,1.453,1.4565,1.4403,1.4433
20010227,1.4433,1.4473,1.439,1.4438
20010228,1.4438,1.4498,1.4396,1.4457
20010301,1.445,1.4577,1.4445,1.4542
20010302,1.4542,1.4757,1.4538,1.472
20010304,1.4694,1.4697,1.4687,1.4687
20010305,1.4687,1.4727,1.4659,1.4661
20010306,1.4661,1.4684,1.4634,1.4666
20010307,1.4666,1.4721,1.4574,1.4605
20010308,1.4605,1.47,1.4592,1.4695
20010309,1.4695,1.4747,1.4617,1.4686
20010311,1.4664,1.467,1.4663,1.467
20010312,1.467,1.4695,1.4617,1.4647
20010313,1.4645,1.4647,1.4474,1.449
20010314,1.449,1.4572,1.4438,1.445
20010315,1.445,1.4494,1.4341,1.4355
20010316,1.4353,1.4381,1.4251,1.4292
20010318,1.4309,1.4312,1.4309,1.4309
20010319,1.4309,1.4336,1.4211,1.4252
20010320,1.4252,1.4388,1.4238,1.438
20010321,1.438,1.4388,1.4253,1.4295
20010322,1.4295,1.4305,1.4177,1.4208
20010323,1.4208,1.4307,1.4201,1.4259
20010325,1.4268,1.428,1.4259,1.4261
20010326,1.4261,1.4351,1.4251,1.4347
20010327,1.4347,1.4382,1.4278,1.4331
20010328,1.4331,1.4382,1.4274,1.4373
20010329,1.4373,1.4421,1.4257,1.428
20010330,1.428,1.4293,1.4168,1.417
20010401,1.4143,1.4152,1.4141,1.415
20010402,1.415,1.4233,1.4139,1.4193
20010403,1.4193,1.4336,1.4193,1.4333
20010404,1.4333,1.4363,1.4294,1.4325
20010405,1.4325,1.4396,1.424,1.4275
20010406,1.4275,1.4408,1.4254,1.4383
20010408,1.4397,1.4409,1.4393,1.4394
20010409,1.4395,1.4498,1.4377,1.4428
20010410,1.4428,1.4461,1.4304,1.4328
20010411,1.4329,1.4381,1.427,1.4361
20010412,1.4361,1.4411,1.432,1.4386
20010413,1.4385,1.4394,1.4348,1.437
20010415,1.4359,1.4375,1.4359,1.4367
20010416,1.4368,1.4373,1.4321,1.4371
20010417,1.4372,1.4424,1.4266,1.4305
20010418,1.4305,1.4331,1.4188,1.4283
20010419,1.4283,1.4468,1.4254,1.4446
20010420,1.4446,1.4482,1.4368,1.4416
20010422,1.4417,1.4426,1.4417,1.4426
20010423,1.4426,1.447,1.436,1.4378
20010424,1.438,1.4432,1.4329,1.4337
20010425,1.4338,1.4415,1.4312,1.4401
20010426,1.4401,1.4427,1.4361,1.4398
20010427,1.4399,1.4435,1.4325,1.4331
20010429,1.4348,1.435,1.4334,1.4334
20010430,1.4334,1.4369,1.4287,1.4323
20010501,1.4322,1.4361,1.4263,1.4341
20010502,1.434,1.4374,1.4291,1.4356
20010503,1.4356,1.4376,1.4298,1.4362
20010504,1.4362,1.4444,1.4323,1.4391
20010506,1.4374,1.4374,1.4371,1.4372
20010507,1.4373,1.441,1.4349,1.4379
20010508,1.4379,1.4384,1.4241,1.4261
20010509,1.4261,1.4284,1.4178,1.4226
20010510,1.4226,1.428,1.4181,1.4224
20010511,1.4224,1.4229,1.4132,1.4205
20010513,1.4192,1.4192,1.4177,1.4178
20010514,1.4178,1.4203,1.4154,1.4183
20010515,1.4183,1.4249,1.4163,1.424
20010516,1.424,1.4315,1.4207,1.4301
20010517,1.4302,1.4329,1.4268,1.4315
20010518,1.4315,1.4392,1.4263,1.438
20010520,1.4389,1.4396,1.4386,1.4392
20010521,1.4392,1.4413,1.435,1.4382
20010522,1.4382,1.4402,1.4238,1.4272
20010523,1.4272,1.4288,1.417,1.4188
20010524,1.4187,1.4189,1.4072,1.4076
20010525,1.4077,1.4237,1.4075,1.4213
20010527,1.4219,1.4219,1.42,1.4205
20010528,1.4205,1.4229,1.4182,1.4208
20010529,1.4208,1.4233,1.4149,1.4213
20010530,1.4213,1.4271,1.4196,1.4266
20010531,1.4266,1.4266,1.4159,1.4182
20010601,1.4183,1.4211,1.4116,1.4205
20010603,1.4185,1.4187,1.4182,1.4182
20010604,1.4182,1.4211,1.4109,1.412
20010605,1.412,1.414,1.4061,1.4118
20010606,1.4119,1.4147,1.3886,1.3889
20010607,1.3888,1.3931,1.3794,1.3928
20010608,1.3928,1.3938,1.3771,1.3796
20010610,1.382,1.3857,1.382,1.3828
20010611,1.3829,1.3874,1.3712,1.3728
20010612,1.3728,1.3794,1.3681,1.3726
20010613,1.3726,1.3921,1.3709,1.3906
20010614,1.3906,1.4022,1.3871,1.4001
20010615,1.4001,1.4105,1.3987,1.405
20010617,1.4038,1.4047,1.403,1.403
20010618,1.4031,1.4077,1.4004,1.4031
20010619,1.4031,1.4033,1.394,1.3992
20010620,1.3992,1.4016,1.3905,1.3952
20010621,1.3952,1.4176,1.3949,1.4151
20010622,1.4151,1.4191,1.4085,1.4118
20010624,1.4119,1.4121,1.4112,1.4117
20010625,1.4118,1.4174,1.4114,1.4123
20010626,1.4123,1.4172,1.4099,1.4164
20010627,1.4164,1.4224,1.4121,1.417
20010628,1.417,1.4193,1.4055,1.4057
20010629,1.4058,1.4149,1.4029,1.4148
20010701,1.4159,1.4159,1.4134,1.414
20010702,1.414,1.4178,1.4098,1.4159
20010703,1.4159,1.4171,1.4047,1.4072
20010704,1.4072,1.4085,1.4018,1.4058
20010705,1.4058,1.408,1.3987,1.4022
20010706,1.4024,1.4122,1.3963,1.4111
20010708,1.4101,1.4108,1.41,1.4103
20010709,1.4103,1.4126,1.405,1.4092
20010710,1.4092,1.413,1.4076,1.411
20010711,1.411,1.4186,1.407,1.4078
20010712,1.4078,1.4094,1.4033,1.4072
20010713,1.4072,1.4072,1.3977,1.4039
20010715,1.4033,1.4037,1.4028,1.4031
20010716,1.4031,1.4034,1.3978,1.3985
20010717,1.3985,1.4057,1.3931,1.4003
20010718,1.4003,1.4216,1.3994,1.4199
20010719,1.4199,1.4316,1.4135,1.4277
20010720,1.4277,1.4352,1.4261,1.4299
20010722,1.4237,1.4249,1.4234,1.4236
20010723,1.4236,1.4254,1.4175,1.4191
20010724,1.4191,1.4254,1.4154,1.421
20010725,1.421,1.4289,1.4187,1.4275
20010726,1.4275,1.4311,1.4248,1.4266
20010727,1.4267,1.4298,1.4224,1.4242
20010729,1.4224,1.4231,1.4224,1.4231
20010730,1.4231,1.4272,1.4205,1.4259
20010731,1.4259,1.4301,1.4234,1.425
20010801,1.425,1.4346,1.4248,1.4343
20010802,1.4344,1.4353,1.4275,1.4311
20010803,1.4311,1.4317,1.425,1.4281
20010805,1.4281,1.4281,1.4275,1.4275
20010806,1.4275,1.4277,1.4168,1.4186
20010807,1.4186,1.4191,1.4121,1.4159
20010808,1.4159,1.4184,1.4126,1.415
20010809,1.415,1.4282,1.4131,1.4249
20010810,1.4249,1.4277,1.423,1.4247
20010812,1.4235,1.4237,1.4232,1.4234
20010813,1.4234,1.4272,1.4192,1.4207
20010814,1.4207,1.4295,1.4165,1.4285
20010815,1.4285,1.4412,1.4277,1.4397
20010816,1.4397,1.4515,1.4397,1.4433
20010817,1.4433,1.4484,1.4395,1.4461
20010819,1.4448,1.4452,1.4447,1.4452
20010820,1.4452,1.4472,1.4427,1.4438
20010821,1.4438,1.4549,1.4432,1.4533
20010822,1.4533,1.4584,1.4479,1.4488
20010823,1.4489,1.449,1.4434,1.4464
20010824,1.4464,1.4481,1.4405,1.4432
20010826,1.4431,1.4435,1.4423,1.4423
20010827,1.4423,1.4453,1.4406,1.4431
20010828,1.4431,1.4535,1.4374,1.4516
20010829,1.4516,1.457,1.4479,1.4482
20010830,1.4482,1.4604,1.4481,1.4567
20010831,1.4567,1.462,1.4495,1.454
20010902,1.4525,1.4526,1.4517,1.4517
20010903,1.4517,1.4561,1.4511,1.4524
20010904,1.4523,1.4532,1.4413,1.4432
20010905,1.4432,1.4587,1.4404,1.4572
20010906,1.4572,1.4575,1.446,1.4557
20010907,1.4558,1.4632,1.4499,1.4611
20010909,1.4607,1.461,1.4598,1.4609
20010910,1.4609,1.468,1.4558,1.4563
20010911,1.4563,1.4774,1.4532,1.4717
20010912,1.4717,1.4775,1.4619,1.468
20010913,1.468,1.4729,1.4652,1.4712
20010914,1.4712,1.4786,1.4661,1.4716
20010916,1.4738,1.4746,1.4734,1.4742
20010917,1.474,1.4777,1.4625,1.4654
20010918,1.4654,1.4709,1.4597,1.4674
20010919,1.4674,1.4724,1.4619,1.4679
20010920,1.4678,1.4687,1.4628,1.4652
20010921,1.4652,1.4652,1.4513,1.4546
20010923,1.4554,1.4558,1.455,1.4553
20010924,1.4553,1.4662,1.4529,1.4633
20010925,1.4633,1.4712,1.4599,1.4706
20010926,1.4705,1.4766,1.4703,1.4742
20010927,1.4742,1.4766,1.471,1.4734
20010928,1.4734,1.4735,1.4654,1.4735
20010930,1.4722,1.4722,1.4712,1.4719
20011001,1.4719,1.481,1.4698,1.4785
20011002,1.4785,1.4807,1.4617,1.4673
20011003,1.4673,1.4788,1.4665,1.4762
20011004,1.4762,1.4782,1.4698,1.4763
20011005,1.4763,1.481,1.474,1.4808
20011007,1.4829,1.4829,1.4818,1.4819
20011008,1.4819,1.4823,1.471,1.4732
20011009,1.4732,1.4742,1.4556,1.4584
20011010,1.4584,1.4598,1.4483,1.451
20011011,1.4511,1.4523,1.44,1.446
20011012,1.446,1.4531,1.4443,1.4503
20011014,1.4514,1.453,1.4509,1.4523
20011015,1.4523,1.4545,1.4464,1.4479
20011016,1.4479,1.4499,1.4424,1.4476
20011017,1.4477,1.4517,1.4435,1.4461
20011018,1.4461,1.4497,1.4416,1.4436
20011019,1.4436,1.4436,1.4331,1.4338
20011021,1.4338,1.434,1.4325,1.4328
20011022,1.4328,1.4354,1.4208,1.4246
20011023,1.4247,1.4263,1.4194,1.4257
20011024,1.4257,1.4302,1.422,1.428
20011025,1.428,1.4325,1.4234,1.4254
20011026,1.4254,1.4372,1.4254,1.4371
20011028,1.436,1.4374,1.436,1.4372
20011029,1.4371,1.4558,1.4366,1.455
20011030,1.4549,1.4596,1.4505,1.4519
20011031,1.4519,1.4568,1.4509,1.4538
20011101,1.4538,1.4679,1.4522,1.4627
20011102,1.4627,1.4664,1.4593,1.462
20011104,1.4615,1.4618,1.461,1.4613
20011105,1.4613,1.4614,1.4515,1.4575
20011106,1.4575,1.4608,1.4558,1.4567
20011107,1.4567,1.467,1.4566,1.4635
20011108,1.4635,1.4657,1.4525,1.4534
20011109,1.4535,1.4591,1.4476,1.4559
20011111,1.4563,1.4563,1.4561,1.4563
20011112,1.4564,1.4617,1.4512,1.4545
20011113,1.4545,1.4549,1.44,1.4416
20011114,1.4415,1.4448,1.4349,1.4412
20011115,1.4412,1.4421,1.4303,1.4321
20011116,1.4321,1.4364,1.4265,1.4271
20011118,1.4275,1.4276,1.4273,1.4275
20011119,1.4276,1.428,1.4086,1.4131
20011120,1.4131,1.4216,1.4128,1.4198
20011121,1.4197,1.4207,1.4121,1.4166
20011122,1.4166,1.4175,1.4102,1.4107
20011123,1.4106,1.4163,1.4041,1.4098
20011125,1.4102,1.4105,1.41,1.4105
20011126,1.4104,1.4201,1.4099,1.4125
20011127,1.4125,1.4162,1.4064,1.4149
20011128,1.4149,1.4258,1.4133,1.425
20011129,1.4249,1.4282,1.4209,1.4255
20011130,1.4254,1.4294,1.4218,1.4227
20011202,1.4234,1.4236,1.422,1.4235
20011203,1.4236,1.4259,1.4187,1.4233
20011204,1.4233,1.425,1.4202,1.4227
20011205,1.4228,1.4241,1.4138,1.4159
20011206,1.4159,1.4291,1.4148,1.4276
20011207,1.4277,1.4333,1.424,1.4332
20011209,1.4322,1.4324,1.4319,1.4319
20011210,1.432,1.4353,1.4272,1.4348
20011211,1.4347,1.4394,1.431,1.4385
20011212,1.4384,1.4474,1.4383,1.4457
20011213,1.4456,1.4486,1.4396,1.4402
20011214,1.44,1.4563,1.4399,1.4535
20011216,1.4533,1.4543,1.453,1.4541
20011217,1.454,1.4605,1.4525,1.4589
20011218,1.459,1.4604,1.4537,1.4565
20011219,1.4564,1.4566,1.4464,1.45
20011220,1.4499,1.4502,1.4424,1.449
20011221,1.4491,1.453,1.4343,1.4376
20011223,1.4406,1.4414,1.4395,1.4399
20011224,1.4398,1.4433,1.4328,1.4416
20011226,1.4523,1.4525,1.4519,1.4519
20011227,1.4519,1.4549,1.4442,1.4511
20011228,1.451,1.4512,1.4441,1.4501
20020101,1.4526,1.4528,1.4519,1.4521
20020102,1.453,1.4556,1.4421,1.446
20020103,1.4459,1.4481,1.4364,1.439
20020104,1.4389,1.4463,1.4378,1.4452
20020106,1.4463,1.4471,1.4463,1.4468
20020107,1.4469,1.4477,1.4342,1.4396
20020108,1.4397,1.4435,1.4375,1.44
20020109,1.4399,1.4427,1.4341,1.4381
20020110,1.4381,1.446,1.4373,1.4391
20020111,1.439,1.4483,1.4388,1.4482
20020113,1.4495,1.4495,1.4488,1.4489
20020114,1.449,1.4516,1.4467,1.4493
20020115,1.4494,1.4496,1.4393,1.4415
20020116,1.4414,1.4416,1.4345,1.4373
20020117,1.4374,1.439,1.4302,1.4356
20020118,1.4356,1.4386,1.432,1.4366
20020120,1.4369,1.4391,1.4369,1.4391
20020121,1.439,1.4414,1.4342,1.435
20020122,1.4351,1.4354,1.4264,1.4299
20020123,1.43,1.4342,1.4217,1.4246
20020124,1.4244,1.4263,1.42,1.4245
20020125,1.4246,1.4254,1.4064,1.4094
20020127,1.4091,1.4091,1.4079,1.4084
20020128,1.4085,1.4115,1.4045,1.4092
20020129,1.4091,1.4143,1.4044,1.4132
20020130,1.4133,1.4178,1.4102,1.4143
20020131,1.4142,1.4154,1.4088,1.4097
20020201,1.4097,1.4171,1.4059,1.4166
20020203,1.4141,1.415,1.4139,1.4146
20020204,1.4145,1.4232,1.414,1.422
20020205,1.422,1.4244,1.4127,1.4152
20020206,1.4151,1.4158,1.4106,1.4122
20020207,1.4123,1.4153,1.4066,1.4138
20020208,1.4137,1.4184,1.4104,1.4157
20020210,1.4131,1.4133,1.413,1.4132
20020211,1.4133,1.4244,1.413,1.422
20020212,1.422,1.4344,1.4218,1.4321
20020213,1.4321,1.4358,1.4275,1.4284
20020214,1.4284,1.4309,1.4253,1.4297
20020215,1.4298,1.4331,1.4267,1.4318
20020217,1.4315,1.4318,1.4315,1.4317
20020218,1.4317,1.4337,1.4275,1.4281
20020219,1.428,1.433,1.4226,1.4315
20020220,1.4315,1.4322,1.4263,1.4271
20020221,1.427,1.4285,1.4236,1.4261
20020222,1.4261,1.4338,1.4241,1.4322
20020224,1.4314,1.4317,1.4314,1.4314
20020225,1.4315,1.4323,1.4241,1.4255
20020226,1.4255,1.4276,1.4142,1.4163
20020227,1.4162,1.4207,1.4146,1.4188
20020228,1.4187,1.4195,1.411,1.4162
20020301,1.4161,1.4231,1.4152,1.4183
20020303,1.4186,1.4188,1.4182,1.4185
20020304,1.4186,1.4244,1.4157,1.4223
20020305,1.4223,1.4248,1.4175,1.4233
20020306,1.4232,1.4253,1.42,1.4231
20020307,1.4231,1.4306,1.4183,1.4261
20020308,1.4261,1.4277,1.419,1.421
20020310,1.4208,1.4211,1.4207,1.4209
20020311,1.421,1.4223,1.4184,1.4198
20020312,1.4198,1.4199,1.409,1.4137
20020313,1.4138,1.4174,1.4088,1.4153
20020314,1.4154,1.4223,1.4143,1.4201
20020315,1.4201,1.4267,1.4195,1.4237
20020317,1.4231,1.4233,1.4229,1.4231
20020318,1.4231,1.427,1.4205,1.4256
20020319,1.4257,1.4294,1.4202,1.4224
20020320,1.4225,1.4311,1.4195,1.4297
20020321,1.4298,1.4321,1.4236,1.4261
20020322,1.4261,1.4279,1.4233,1.4252
20020324,1.4245,1.4246,1.4237,1.4238
20020325,1.4239,1.4281,1.4225,1.4257
20020326,1.4258,1.4281,1.4225,1.4259
20020327,1.4259,1.4272,1.4214,1.4245
20020328,1.4245,1.4263,1.4222,1.4252
20020329,1.425,1.4262,1.4234,1.4254
20020331,1.4254,1.4259,1.4252,1.4255
20020401,1.4255,1.4425,1.4247,1.4396
20020402,1.4395,1.4408,1.4351,1.4361
20020403,1.436,1.4383,1.4336,1.4359
20020404,1.436,1.4395,1.4331,1.4335
20020405,1.4334,1.4376,1.4322,1.4332
20020407,1.4306,1.4318,1.4306,1.4318
20020408,1.4317,1.4355,1.4289,1.4305
20020409,1.4305,1.4369,1.4299,1.4364
20020410,1.4365,1.4388,1.4354,1.4361
20020411,1.4361,1.44,1.4337,1.437
20020412,1.437,1.4379,1.4351,1.4366
20020414,1.4363,1.4365,1.4361,1.4361
20020415,1.4362,1.4383,1.4342,1.4366
20020416,1.4365,1.4406,1.4356,1.4394
20020417,1.4394,1.4469,1.4385,1.4467
20020418,1.4467,1.4486,1.4439,1.4482
20020419,1.4482,1.4496,1.4456,1.4477
20020421,1.4463,1.447,1.4463,1.4468
20020422,1.4467,1.4509,1.4455,1.4498
20020423,1.4496,1.4503,1.4462,1.4471
20020424,1.447,1.4502,1.4455,1.449
20020425,1.449,1.4555,1.4488,1.4544
20020426,1.4544,1.4574,1.4506,1.4572
20020428,1.4569,1.4574,1.4568,1.4571
20020429,1.4571,1.463,1.4562,1.4579
20020430,1.4578,1.4585,1.4554,1.4574
20020501,1.4574,1.4658,1.4549,1.4644
20020502,1.4645,1.4672,1.461,1.4625
20020503,1.4624,1.4699,1.4602,1.4687
20020505,1.4684,1.4695,1.4682,1.4682
20020506,1.4683,1.469,1.4662,1.4681
20020507,1.468,1.4688,1.4633,1.4652
20020508,1.4653,1.4661,1.4534,1.4558
20020509,1.4558,1.4615,1.4552,1.4589
20020510,1.459,1.4653,1.4583,1.4631
20020512,1.4629,1.463,1.4622,1.4626
20020513,1.4625,1.4645,1.4557,1.4571
20020514,1.457,1.4573,1.4469,1.4486
20020515,1.4485,1.4606,1.4474,1.4589
20020516,1.4588,1.4612,1.4543,1.4555
20020517,1.4554,1.4624,1.4548,1.4579
20020519,1.4589,1.4596,1.4588,1.459
20020520,1.459,1.4625,1.457,1.4593
20020521,1.4593,1.4608,1.4533,1.4587
20020522,1.4585,1.4631,1.4568,1.4603
20020523,1.4604,1.4614,1.4508,1.4538
20020524,1.4539,1.4591,1.4509,1.4579
20020526,1.4565,1.4569,1.4563,1.4564
20020527,1.4563,1.4583,1.4541,1.4556
20020528,1.4556,1.4634,1.4554,1.4588
20020529,1.4589,1.4626,1.457,1.4618
20020530,1.4618,1.4679,1.4613,1.4641
20020531,1.4641,1.4673,1.4538,1.4558
20020602,1.4568,1.4568,1.4556,1.4556
20020603,1.4554,1.4638,1.4548,1.4629
20020604,1.4628,1.4661,1.4578,1.459
20020605,1.459,1.4602,1.4534,1.4588
20020606,1.4589,1.4606,1.4542,1.4593
20020607,1.4592,1.4627,1.4579,1.4595
20020609,1.4593,1.4593,1.4589,1.4591
20020610,1.459,1.4626,1.4551,1.4597
20020611,1.4596,1.4725,1.4596,1.4716
20020612,1.4716,1.4752,1.468,1.4713
20020613,1.4712,1.4738,1.4684,1.4713
20020614,1.4714,1.4796,1.4698,1.4767
20020616,1.4765,1.4765,1.4758,1.4759
20020617,1.476,1.4795,1.4749,1.4787
20020618,1.4788,1.493,1.4781,1.4923
20020619,1.4923,1.4945,1.4875,1.4908
20020620,1.4908,1.5002,1.4886,1.4984
20020621,1.4985,1.5014,1.495,1.4964
20020623,1.4961,1.4966,1.4951,1.4966
20020624,1.4967,1.508,1.4959,1.5009
20020625,1.5009,1.513,1.498,1.5119
20020626,1.5118,1.5312,1.5111,1.5241
20020627,1.5242,1.5297,1.5172,1.5293
20020628,1.5295,1.5377,1.5219,1.5314
20020630,1.5326,1.5331,1.532,1.5326
20020701,1.5325,1.5344,1.5283,1.5325
20020702,1.5325,1.5359,1.5231,1.5315
20020703,1.5316,1.5316,1.5223,1.5268
20020704,1.5267,1.5274,1.5229,1.5241
20020705,1.5242,1.5244,1.5151,1.5222
20020707,1.5239,1.524,1.523,1.5234
20020708,1.5232,1.545,1.5232,1.5414
20020709,1.5415,1.5492,1.54,1.5458
20020710,1.5458,1.5525,1.5447,1.5482
20020711,1.5482,1.5577,1.5417,1.5503
20020712,1.5502,1.5532,1.5468,1.5518
20020714,1.5508,1.5531,1.5508,1.5529
20020715,1.553,1.5731,1.5526,1.5703
20020716,1.5702,1.5781,1.5687,1.5739
20020717,1.574,1.5776,1.5621,1.5691
20020718,1.569,1.5738,1.5619,1.5725
20020719,1.5724,1.585,1.5721,1.5797
20020721,1.5753,1.5764,1.5724,1.5764
20020722,1.5763,1.5815,1.5714,1.5754
20020723,1.5753,1.5753,1.5558,1.5657
20020724,1.5656,1.5775,1.5588,1.5713
20020725,1.5713,1.586,1.5705,1.5828
20020726,1.5827,1.5836,1.5616,1.5651
20020728,1.5649,1.566,1.5646,1.5653
20020729,1.5652,1.5684,1.5566,1.5632
20020730,1.5634,1.5738,1.5605,1.5701
20020731,1.57,1.573,1.5567,1.5632
20020801,1.563,1.5647,1.547,1.5632
20020802,1.563,1.5725,1.5604,1.5683
20020804,1.5695,1.5699,1.5683,1.5683
20020805,1.5683,1.5707,1.5577,1.5579
20020806,1.5578,1.5581,1.5342,1.5393
20020807,1.5392,1.542,1.5312,1.5409
20020808,1.5408,1.5409,1.525,1.5318
20020809,1.5317,1.5365,1.5209,1.5238
20020811,1.5229,1.5246,1.5228,1.5244
20020812,1.5245,1.533,1.5239,1.5314
20020813,1.5313,1.5385,1.525,1.5372
20020814,1.5372,1.5467,1.5343,1.5358
20020815,1.5357,1.5407,1.53,1.5354
20020816,1.5356,1.5393,1.5321,1.5388
20020818,1.5391,1.5394,1.5387,1.5388
20020819,1.5389,1.5442,1.5248,1.5266
20020820,1.5267,1.5302,1.5217,1.5294
20020821,1.5293,1.5341,1.5208,1.53
20020822,1.5301,1.5301,1.5178,1.5201
20020823,1.5202,1.5231,1.5162,1.5204
20020825,1.5211,1.522,1.5206,1.5218
20020826,1.5217,1.5241,1.5182,1.52
20020827,1.5201,1.5352,1.5196,1.5323
20020828,1.5324,1.5373,1.5308,1.5322
20020829,1.5323,1.55,1.5321,1.5457
20020830,1.5458,1.5544,1.5455,1.5498
20020901,1.5492,1.5511,1.549,1.5511
20020902,1.5511,1.5515,1.5461,1.5504
20020903,1.5505,1.5655,1.549,1.5646
20020904,1.5647,1.5668,1.5603,1.5632
20020905,1.5632,1.5727,1.5628,1.5648
20020906,1.5648,1.5705,1.5563,1.5586
20020908,1.5579,1.5585,1.5573,1.5585
20020909,1.5583,1.5613,1.5531,1.5543
20020910,1.5544,1.5613,1.5514,1.556
20020911,1.556,1.5579,1.5474,1.5534
20020912,1.5535,1.5613,1.5512,1.5599
20020913,1.5599,1.5652,1.5499,1.5523
20020915,1.5509,1.5515,1.5502,1.5512
20020916,1.5511,1.5523,1.5384,1.5397
20020917,1.5396,1.5419,1.5283,1.5412
20020918,1.5412,1.5527,1.5355,1.5491
20020919,1.5492,1.5592,1.5485,1.5583
20020920,1.5582,1.5582,1.5453,1.5541
20020922,1.554,1.5543,1.5532,1.5532
20020923,1.5532,1.5613,1.5483,1.5487
20020924,1.5488,1.5634,1.5481,1.5619
20020925,1.562,1.5666,1.5565,1.5578
20020926,1.5579,1.5616,1.5545,1.5582
20020927,1.5582,1.561,1.5518,1.5602
20020929,1.5607,1.5608,1.5604,1.5606
20020930,1.5608,1.5739,1.5608,1.5696
20021001,1.5697,1.5762,1.5612,1.5619
20021002,1.5617,1.5699,1.5609,1.5687
20021003,1.5687,1.5727,1.567,1.5703
20021004,1.5703,1.5703,1.5638,1.5653
20021006,1.5645,1.5649,1.5639,1.5639
20021007,1.5638,1.567,1.5623,1.5661
20021008,1.566,1.5688,1.5506,1.5521
20021009,1.552,1.5657,1.5509,1.5643
20021010,1.5642,1.5682,1.5612,1.564
20021011,1.5639,1.5652,1.558,1.562
20021013,1.5622,1.5625,1.562,1.5621
20021014,1.562,1.5628,1.5557,1.5557
20021015,1.5556,1.5573,1.5483,1.5531
20021016,1.553,1.5558,1.5494,1.5525
20021017,1.5526,1.5578,1.5484,1.549
20021018,1.549,1.5513,1.543,1.5464
20021020,1.5458,1.5458,1.5449,1.5451
20021021,1.545,1.5509,1.5411,1.5436
20021022,1.5437,1.549,1.5412,1.543
20021023,1.5429,1.5506,1.5425,1.5464
20021024,1.5463,1.5547,1.5446,1.5544
20021025,1.5544,1.5563,1.5503,1.5512
20021027,1.5478,1.5489,1.5477,1.5489
20021028,1.549,1.5617,1.5451,1.5599
20021029,1.5598,1.5602,1.5545,1.5562
20021030,1.5563,1.5584,1.5549,1.556
20021031,1.556,1.5658,1.5558,1.5654
20021101,1.5655,1.5672,1.5608,1.5635
20021103,1.5639,1.5645,1.5639,1.5643
20021104,1.5643,1.5646,1.5525,1.5565
20021105,1.5565,1.5668,1.5555,1.5602
20021106,1.5603,1.5654,1.556,1.5651
20021107,1.565,1.5813,1.5624,1.5793
20021108,1.5794,1.5925,1.5782,1.5905
20021110,1.5899,1.5903,1.5899,1.5899
20021111,1.5898,1.5964,1.5858,1.5864
20021112,1.5865,1.5921,1.5835,1.5895
20021113,1.5894,1.5898,1.5842,1.5864
20021114,1.5864,1.5892,1.5781,1.5786
20021115,1.5786,1.5814,1.573,1.5802
20021117,1.5806,1.5808,1.5805,1.5808
20021118,1.5809,1.5826,1.5776,1.5811
20021119,1.5811,1.5911,1.5772,1.5796
20021120,1.5798,1.5801,1.5703,1.5717
20021121,1.5717,1.5819,1.5715,1.5806
20021122,1.5805,1.5845,1.5774,1.58
20021124,1.5776,1.5778,1.5773,1.5775
20021125,1.5776,1.578,1.5627,1.5646
20021126,1.5646,1.5662,1.5456,1.5528
20021127,1.5527,1.5537,1.5412,1.5469
